1.260913461446762085e-01	7.217022776603698730e-02	-2.524274885654449463e-01	1.228147968649864197e-01	-1.067554950714111328e-01	8.617649972438812256e-02	6.886449456214904785e-02	1.718925386667251587e-01	1.278614103794097900e-01	2.499961107969284058e-02	-1.218305304646492004e-01	-7.838675379753112793e-02	-1.197458952665328979e-01	2.888514474034309387e-02	-9.110043942928314209e-02	-1.933252662420272827e-01	2.505642548203468323e-02	4.359753429889678955e-02	-6.752519309520721436e-02	5.813120678067207336e-02	2.627485198900103569e-03	2.696279995143413544e-02	1.500579994171857834e-03	-1.861856132745742798e-01	-2.365870326757431030e-01	1.071130037307739258e-01	1.071130037307739258e-01	-2.911089733242988586e-02	1.154894083738327026e-01	-2.677168250083923340e-01	-4.622623696923255920e-02	5.551797524094581604e-02	2.250554971396923065e-02	2.250554971396923065e-02	-1.104049980640411377e-01	4.347850754857063293e-02	2.016819417476654053e-01	7.857012748718261719e-02	-1.395988911390304565e-01	4.322523996233940125e-02
-6.939242780208587646e-02	-6.404580175876617432e-02	-1.207577884197235107e-01	-1.062299981713294983e-01	1.195906922221183777e-01	-9.589973837137222290e-02	4.548016004264354706e-03	-1.909203012473881245e-03	-2.131174551323056221e-03	1.111014708876609802e-01	6.036402657628059387e-02	-2.780169248580932617e-03	-8.192031085491180420e-02	1.011919006705284119e-01	3.011917322874069214e-02	2.322085574269294739e-02	-2.079470269381999969e-02	-5.123649537563323975e-02	3.209418058395385742e-02	2.995152212679386139e-02	-4.546570032835006714e-02	5.910215526819229126e-02	7.029475271701812744e-02	-6.907321512699127197e-02	-1.217728573828935623e-02	7.003352046012878418e-02	7.003352046012878418e-02	-6.370404735207557678e-03	4.501053690910339355e-02	-6.689336895942687988e-02	1.274664998054504395e-01	-8.616404235363006592e-02	1.930765807628631592e-02	1.930765807628631592e-02	-1.606854423880577087e-02	7.119304686784744263e-02	-2.606686204671859741e-03	-1.393209863454103470e-02	1.309964805841445923e-01	3.691829741001129150e-02
2.254256419837474823e-02	-1.635901816189289093e-02	1.479886919260025024e-01	7.288367021828889847e-03	7.952153682708740234e-02	-3.828395856544375420e-03	3.848339989781379700e-02	-3.501180093735456467e-03	6.820484995841979980e-02	-1.903841830790042877e-02	5.203106906265020370e-03	-4.956880584359169006e-03	-2.918983064591884613e-02	-2.093176357448101044e-03	-1.839790120720863342e-02	3.157565603032708168e-03	-4.590903595089912415e-02	-1.944955810904502869e-02	-7.258153706789016724e-02	-3.104135766625404358e-02	6.483069062232971191e-02	3.212808445096015930e-02	9.338238090276718140e-02	-5.630398169159889221e-02	1.507617533206939697e-02	-1.966363936662673950e-02	-1.966363936662673950e-02	-3.713804110884666443e-02	2.840743772685527802e-02	1.787955686450004578e-02	-2.700757421553134918e-02	1.936648786067962646e-02	-3.341495525091886520e-03	-3.341495525091886520e-03	1.526670902967453003e-02	-1.806336827576160431e-02	-2.105666324496269226e-02	-4.041126370429992676e-02	5.049572512507438660e-02	4.620953276753425598e-02
-9.179791063070297241e-02	-1.338427811861038208e-01	-8.894587308168411255e-02	-1.889067143201828003e-02	6.362551450729370117e-02	1.786950975656509399e-01	-2.805739874020218849e-03	4.702787101268768311e-02	-5.551834031939506531e-02	-8.010147511959075928e-02	4.155672714114189148e-02	-3.635091334581375122e-02	9.072743356227874756e-02	5.244546756148338318e-02	1.112066879868507385e-01	-5.725550651550292969e-02	1.078506186604499817e-02	1.621578186750411987e-01	-8.708151429891586304e-02	-1.216702461242675781e-01	9.384807199239730835e-02	-2.540855668485164642e-02	2.245764620602130890e-02	-4.424781724810600281e-02	-1.167779266834259033e-01	3.683331608772277832e-02	3.683331608772277832e-02	-8.111374452710151672e-03	1.138651892542839050e-01	-1.442865133285522461e-01	1.041949316859245300e-01	-3.043569624423980713e-02	-9.714708477258682251e-02	-9.714708477258682251e-02	3.077345341444015503e-02	-1.579138189554214478e-01	-5.322477966547012329e-02	-4.156577587127685547e-02	-4.230901226401329041e-02	-4.389464482665061951e-02
-4.152189008891582489e-03	9.061452932655811310e-03	1.104366779327392578e-01	4.934791009873151779e-03	1.959443651139736176e-02	4.541825503110885620e-02	-3.440755978226661682e-02	-1.308522000908851624e-02	5.444328300654888153e-03	-1.932937838137149811e-02	5.740290880203247070e-02	-7.670813798904418945e-02	-7.824870944023132324e-02	3.070076555013656616e-02	1.776671595871448517e-02	-3.658895567059516907e-02	4.314589314162731171e-03	-1.586123742163181305e-02	1.132242679595947266e-01	4.072017222642898560e-02	-3.617999702692031860e-02	-4.443832486867904663e-02	1.400893647223711014e-02	8.042766153812408447e-02	-8.486174978315830231e-03	7.286480069160461426e-02	7.286480069160461426e-02	-6.297452002763748169e-02	6.668627262115478516e-02	8.316144347190856934e-03	4.524072259664535522e-02	-2.930135279893875122e-02	2.935928106307983398e-02	2.935928106307983398e-02	7.963195093907415867e-04	-1.793768629431724548e-02	3.442957624793052673e-02	4.891963675618171692e-02	-2.240514196455478668e-02	-8.055637031793594360e-02
-1.203063875436782837e-01	-5.848859250545501709e-02	-2.706516347825527191e-02	-1.036194860935211182e-01	-1.545733809471130371e-01	6.885320693254470825e-02	3.564216196537017822e-02	-9.957421571016311646e-03	-1.806615144014358521e-01	-5.947476997971534729e-02	8.828450925648212433e-03	1.183172836899757385e-01	2.683947794139385223e-03	5.184877663850784302e-02	-4.470650106668472290e-02	6.021285429596900940e-02	1.192937120795249939e-01	6.239459663629531860e-02	-7.289105653762817383e-02	1.067695990204811096e-01	-1.156981065869331360e-01	5.481284111738204956e-02	8.000753819942474365e-02	-1.854576170444488525e-02	6.718621123582124710e-03	6.333658099174499512e-02	6.333658099174499512e-02	3.636622428894042969e-02	-7.193222641944885254e-02	1.153986062854528427e-02	2.399466037750244141e-01	-2.137826681137084961e-01	1.121149435639381409e-01	1.121149435639381409e-01	-2.383648157119750977e-01	2.707360386848449707e-01	-1.843485236167907715e-01	-7.301790267229080200e-02	6.202597916126251221e-02	1.164640299975872040e-02
1.761272177100181580e-02	-6.008863821625709534e-02	7.256537675857543945e-02	-7.409100979566574097e-02	1.467279065400362015e-02	2.285484410822391510e-02	-1.181718893349170685e-02	7.154373079538345337e-02	4.472871124744415283e-02	4.399380087852478027e-02	-5.131521821022033691e-02	5.190153419971466064e-02	3.525047504808753729e-04	3.016336075961589813e-02	-2.503114752471446991e-02	-3.468513861298561096e-02	1.270792912691831589e-03	1.071488019078969955e-02	4.688327014446258545e-02	2.926129661500453949e-02	-1.400974951684474945e-02	1.921115070581436157e-02	1.736982725560665131e-02	4.204647243022918701e-02	-2.894614450633525848e-02	1.416599936783313751e-02	1.416599936783313751e-02	-3.078865446150302887e-02	1.957970671355724335e-03	5.632104352116584778e-03	-1.634756103157997131e-02	-5.682148970663547516e-03	1.777840778231620789e-03	1.777840778231620789e-03	-1.236329902894794941e-03	8.161922916769981384e-03	-1.706579700112342834e-02	3.523655235767364502e-02	2.245870791375637054e-02	-1.697472878731787205e-03
-1.043539121747016907e-01	-8.584500849246978760e-02	-2.370661124587059021e-02	4.324768111109733582e-02	-2.034342102706432343e-02	-1.146869584918022156e-01	3.583412151783704758e-03	-3.408277407288551331e-03	5.940719693899154663e-02	5.701989680528640747e-02	2.045562677085399628e-02	-6.554907560348510742e-02	-8.660462498664855957e-02	1.502971947193145752e-01	-4.825522005558013916e-02	-3.402287838980555534e-03	-6.433637440204620361e-02	5.826510488986968994e-02	8.395459502935409546e-02	3.506264835596084595e-02	-6.165081169456243515e-03	-1.815283298492431641e-02	9.708496928215026855e-02	-1.201826259493827820e-01	1.633089967072010040e-02	-7.667335122823715210e-02	-7.667335122823715210e-02	4.206393659114837646e-02	1.997430622577667236e-01	-3.118260949850082397e-02	-7.780243456363677979e-02	1.668107360601425171e-01	-5.121051520109176636e-02	-5.121051520109176636e-02	2.092779725790023804e-01	-3.584520518779754639e-02	-1.450411528348922729e-01	1.098071485757827759e-01	1.243719011545181274e-01	-1.995649188756942749e-01
6.946010049432516098e-03	1.037035137414932251e-01	1.797447167336940765e-02	5.554197728633880615e-02	1.887043379247188568e-02	1.816696673631668091e-02	-5.451338738203048706e-02	5.497935041785240173e-02	-1.130644232034683228e-01	-1.297447383403778076e-01	-4.868498444557189941e-02	-2.131523936986923218e-02	9.115516394376754761e-02	4.036522656679153442e-02	-2.560311555862426758e-02	5.037354305386543274e-02	3.035439364612102509e-02	-5.424510687589645386e-02	-9.021611511707305908e-02	-9.547327458858489990e-02	2.138865366578102112e-02	2.484297379851341248e-02	-7.150813937187194824e-02	5.598703026771545410e-02	2.651813626289367676e-02	-1.122475489974021912e-01	-1.122475489974021912e-01	-4.282801237422972918e-04	4.266543313860893250e-02	-9.240695089101791382e-02	4.931684210896492004e-02	4.937979392707347870e-03	2.457359433174133301e-02	2.457359433174133301e-02	4.675074946135282516e-03	9.152577258646488190e-03	5.005267262458801270e-02	-3.883888572454452515e-02	-1.277698576450347900e-02	1.531822327524423599e-02
-5.874953791499137878e-02	8.385977149009704590e-02	-3.162927925586700439e-02	5.778415873646736145e-02	8.019707165658473969e-03	8.358696848154067993e-02	2.912487089633941650e-02	-1.413196623325347900e-01	-1.064795628190040588e-01	-2.298484444618225098e-01	-1.598216742277145386e-01	-1.176773384213447571e-01	-4.315007850527763367e-02	1.296357512474060059e-01	-1.235090419650077820e-01	4.222757369279861450e-02	-2.273106947541236877e-02	-2.509917318820953369e-01	4.156282916665077209e-02	2.214977145195007324e-02	2.228144789114594460e-03	1.426695287227630615e-01	1.202915161848068237e-01	-3.224465064704418182e-03	2.168203592300415039e-01	-9.726624935865402222e-02	-9.726624935865402222e-02	-1.559833884239196777e-01	-4.005114734172821045e-02	7.000777870416641235e-02	4.889884591102600098e-02	5.184284970164299011e-02	-9.630589932203292847e-02	-9.630589932203292847e-02	1.155802756547927856e-01	8.801901340484619141e-02	-1.551379449665546417e-02	1.839715614914894104e-02	6.266661919653415680e-03	-8.986213058233261108e-02
-4.476015642285346985e-02	8.083775639533996582e-02	-4.355990141630172729e-02	4.872481524944305420e-02	6.106406077742576599e-02	3.394968062639236450e-02	-5.016245320439338684e-02	7.666738331317901611e-02	-3.056306764483451843e-02	-1.133846491575241089e-01	1.965327560901641846e-02	-1.964114010334014893e-01	1.650660485029220581e-01	6.407008506357669830e-03	4.181362688541412354e-03	5.678031221032142639e-02	1.253061145544052124e-01	-1.823254376649856567e-01	-1.142059825360774994e-02	-1.494710682891309261e-03	9.193384647369384766e-02	3.848855197429656982e-02	-3.602781519293785095e-02	-1.492206100374460220e-02	2.099962148349732161e-04	-9.265474975109100342e-02	-9.265474975109100342e-02	1.579633802175521851e-01	1.447697430849075317e-01	3.487316146492958069e-02	1.209922879934310913e-02	1.759218238294124603e-02	6.297632586210966110e-03	6.297632586210966110e-03	2.651992440223693848e-02	5.182188004255294800e-02	7.568424940109252930e-02	1.191202029585838318e-01	-7.778718322515487671e-02	4.394688177853822708e-03
-1.478488296270370483e-01	-2.653054334223270416e-02	5.321016907691955566e-02	-6.288564205169677734e-02	-3.449007496237754822e-02	2.670276537537574768e-02	6.106439232826232910e-02	-2.370681241154670715e-02	-3.277639299631118774e-02	2.674302831292152405e-02	-1.080346875824034214e-03	4.120154306292533875e-02	-3.197298198938369751e-02	-1.024144794791936874e-02	-3.487894311547279358e-02	5.094781145453453064e-02	-2.554917149245738983e-02	-2.656774967908859253e-02	-1.202267482876777649e-01	-2.822523191571235657e-02	-9.709067642688751221e-02	-6.187858060002326965e-02	-1.007409486919641495e-02	-3.679776098579168320e-03	-6.581007689237594604e-02	-2.788981655612587929e-03	-2.788981655612587929e-03	-1.739026419818401337e-02	-2.285550814121961594e-03	2.301378361880779266e-02	-1.549294963479042053e-02	-7.463156711310148239e-03	-6.492482870817184448e-02	-6.492482870817184448e-02	4.274177923798561096e-02	8.710022270679473877e-02	-4.849246889352798462e-02	2.819164097309112549e-02	1.806895807385444641e-02	-3.738101571798324585e-02
-1.125555634498596191e-01	7.238056510686874390e-02	6.560480222105979919e-03	7.103083282709121704e-02	-8.620296418666839600e-02	2.211791463196277618e-02	1.465852260589599609e-01	3.927839547395706177e-02	9.496958926320075989e-03	1.312365680932998657e-01	8.509720116853713989e-02	-7.289309520274400711e-03	1.032531186938285828e-01	1.245473250746726990e-01	8.768419921398162842e-02	5.267285741865634918e-04	6.404524296522140503e-02	-2.555499412119388580e-02	2.740863710641860962e-02	1.585366763174533844e-02	4.006484150886535645e-02	8.331090211868286133e-02	-7.888927310705184937e-02	-1.247009336948394775e-01	7.518889009952545166e-02	1.804509013891220093e-02	1.804509013891220093e-02	-1.221460327506065369e-01	1.325605437159538269e-02	6.301516294479370117e-02	-2.201749570667743683e-02	8.293468505144119263e-02	8.913268335163593292e-03	8.913268335163593292e-03	5.870098713785409927e-03	1.345435902476310730e-02	1.446183770895004272e-02	3.385737538337707520e-02	7.250972092151641846e-03	9.218617528676986694e-02
-7.196296006441116333e-02	-1.220590174198150635e-01	9.656765498220920563e-03	2.463980205357074738e-02	-1.750034242868423462e-01	1.115575954318046570e-01	-5.422096326947212219e-02	-5.751315131783485413e-02	-3.328663588035851717e-04	3.574491664767265320e-02	-3.931533172726631165e-02	7.110399752855300903e-02	4.033625591546297073e-03	-6.028158217668533325e-02	7.133687287569046021e-02	-1.072488650679588318e-01	1.020868197083473206e-01	-9.225722402334213257e-02	-1.450876593589782715e-01	-1.151797622442245483e-01	-2.152264676988124847e-02	-5.298343673348426819e-02	-1.619709841907024384e-02	2.528654783964157104e-02	-5.385811626911163330e-02	-2.404119446873664856e-02	-2.404119446873664856e-02	-5.441531166434288025e-02	8.152102679014205933e-02	4.867706075310707092e-02	9.979434311389923096e-02	5.524593964219093323e-02	-5.247867107391357422e-02	-5.247867107391357422e-02	6.474401801824569702e-02	8.988644927740097046e-03	-2.356495335698127747e-02	6.489221751689910889e-02	3.366383165121078491e-02	-1.409115940332412720e-01
1.392971165478229523e-02	6.693275272846221924e-02	-2.658551745116710663e-02	-1.602785661816596985e-02	-1.163053698837757111e-02	-3.037982247769832611e-02	1.572810411453247070e-01	1.666997559368610382e-02	-1.680605486035346985e-02	3.417690098285675049e-02	1.934257149696350098e-02	-4.785594716668128967e-02	1.169803440570831299e-01	7.599350810050964355e-02	6.327174138277769089e-03	1.799825765192508698e-02	3.021207638084888458e-02	6.326826405711472034e-04	-8.414293825626373291e-02	-1.169769540429115295e-01	-1.842853054404258728e-02	5.697590857744216919e-02	-6.557098776102066040e-02	2.583633735775947571e-02	5.201363936066627502e-02	-4.375977814197540283e-02	-4.375977814197540283e-02	3.551598265767097473e-02	-1.671492680907249451e-02	-2.957262657582759857e-02	8.788494765758514404e-02	-1.137346215546131134e-02	-4.623710736632347107e-02	-4.623710736632347107e-02	3.226764872670173645e-02	2.537416294217109680e-02	-6.436361372470855713e-02	-7.732337713241577148e-02	-3.209732100367546082e-02	4.145587235689163208e-02
1.511546503752470016e-02	1.762650460004806519e-01	-2.085096016526222229e-02	-8.146489411592483521e-02	-1.321963667869567871e-01	-1.597507596015930176e-01	-9.744402952492237091e-03	6.799066811800003052e-02	5.814605951309204102e-02	9.662778116762638092e-03	-1.602389477193355560e-02	7.497706264257431030e-02	-2.141144499182701111e-02	1.572160869836807251e-01	1.257736682891845703e-01	-1.880530267953872681e-02	-3.756408812478184700e-03	-4.338540881872177124e-02	9.993771091103553772e-03	-4.839898273348808289e-02	5.516854673624038696e-02	4.862024262547492981e-02	-7.235863059759140015e-02	-2.291598916053771973e-02	1.375459879636764526e-01	-5.180454254150390625e-02	-5.180454254150390625e-02	-8.008592575788497925e-02	5.949997901916503906e-02	-1.250433176755905151e-01	2.454957179725170135e-02	4.696707054972648621e-02	-2.193011902272701263e-02	-2.193011902272701263e-02	1.230191886425018311e-01	-1.566720008850097656e-02	-1.629474014043807983e-01	4.058587551116943359e-02	6.418593227863311768e-02	1.893461793661117554e-01
5.725673865526914597e-03	3.097247146070003510e-02	-5.490389093756675720e-02	-1.075773090124130249e-01	-2.205287665128707886e-01	1.350504811853170395e-02	-1.816435158252716064e-01	7.798612583428621292e-03	-4.365354031324386597e-02	-7.592655718326568604e-02	-8.335690200328826904e-02	9.896560013294219971e-02	1.438399702310562134e-01	-5.419176071882247925e-02	2.735836803913116455e-02	9.543295949697494507e-02	3.518697246909141541e-02	1.210910379886627197e-01	-8.031829446554183960e-02	2.678131684660911560e-02	2.292087227106094360e-01	3.091171681880950928e-01	-4.601752012968063354e-02	-1.132487505674362183e-01	-2.161397598683834076e-02	4.132484085857868195e-03	4.132484085857868195e-03	1.538207679986953735e-01	4.205004125833511353e-02	1.820578575134277344e-01	-7.931855320930480957e-02	-9.776264429092407227e-03	-1.373805999755859375e-01	-1.373805999755859375e-01	9.937313944101333618e-02	2.136537283658981323e-01	1.738706231117248535e-01	-9.202004969120025635e-02	3.248412013053894043e-01	9.221736341714859009e-03
