-3.785893321037292480e-02	3.336900472640991211e-02	4.665033891797065735e-02	2.076045610010623932e-02	-6.332161277532577515e-02	-8.246213942766189575e-02	2.273372410854790360e-05	6.221764907240867615e-02	5.937558598816394806e-03	-5.752008035778999329e-02	2.404912933707237244e-02	-1.263745408505201340e-02	1.581405289471149445e-02	9.973937645554542542e-03	5.237670987844467163e-02	5.457735154777765274e-03	-3.181324526667594910e-02	4.800304770469665527e-02	4.800304770469665527e-02	1.098762964829802513e-03
-7.942864298820495605e-02	1.037997826933860779e-01	4.204539116472005844e-03	7.497020065784454346e-02	-9.813284128904342651e-02	3.868809435516595840e-03	-6.247389316558837891e-02	-1.610554754734039307e-02	1.714784465730190277e-02	-5.859743058681488037e-02	1.193941459059715271e-01	-5.496493354439735413e-02	1.136240735650062561e-01	-3.524389117956161499e-02	5.174670740962028503e-02	-1.640409603714942932e-02	-8.368510752916336060e-02	7.542864978313446045e-02	7.542864978313446045e-02	-2.199821732938289642e-02
-9.505309164524078369e-02	-4.103805497288703918e-02	-3.634824603796005249e-02	-1.163608729839324951e-01	8.577486872673034668e-02	5.467471852898597717e-02	-1.889737136662006378e-02	-3.173856437206268311e-02	5.841162055730819702e-03	-7.702103350311517715e-03	-3.770249336957931519e-02	-3.571864590048789978e-02	4.341407865285873413e-02	-5.339830741286277771e-02	4.424944147467613220e-02	1.008300706744194031e-01	-2.184818126261234283e-02	3.108036145567893982e-02	3.108036145567893982e-02	2.373955026268959045e-02
5.232521519064903259e-02	3.057982772588729858e-02	-6.516361236572265625e-02	-1.136950701475143433e-01	-5.971950665116310120e-02	-3.187821432948112488e-02	-2.245817519724369049e-02	3.658996894955635071e-02	-5.832692608237266541e-02	-3.339623287320137024e-02	3.190591931343078613e-02	1.706834882497787476e-02	-1.864572986960411072e-02	1.646592654287815094e-02	-4.411099478602409363e-02	4.748874530196189880e-02	-1.431323308497667313e-02	8.111707866191864014e-03	8.111707866191864014e-03	-1.469438336789608002e-02
-5.351500958204269409e-02	3.364323079586029053e-02	6.655438989400863647e-02	-3.288270160555839539e-02	-9.971229732036590576e-02	-1.858108043670654297e-01	4.530679807066917419e-02	9.310379624366760254e-02	2.276396146044135094e-03	1.546143367886543274e-02	-7.638950645923614502e-02	4.679567739367485046e-02	-5.831101536750793457e-02	3.978985548019409180e-02	1.701689697802066803e-02	-5.249676853418350220e-02	2.061280980706214905e-02	1.977554894983768463e-02	1.977554894983768463e-02	-5.202319845557212830e-02
-8.324487507343292236e-02	9.079156816005706787e-02	-1.462210807949304581e-02	1.091604456305503845e-01	-9.037737548351287842e-02	3.393149748444557190e-02	-1.033719554543495178e-01	-5.588302761316299438e-02	2.078433288261294365e-03	-4.592760652303695679e-02	4.750357568264007568e-02	-5.061113461852073669e-02	7.099561393260955811e-02	-1.428463030606508255e-02	-1.574375433847308159e-03	-3.324625082314014435e-03	-4.975808784365653992e-02	6.237157806754112244e-02	6.237157806754112244e-02	-1.643147878348827362e-02
1.587264053523540497e-02	2.924940176308155060e-02	-4.923742637038230896e-02	1.727262395434081554e-03	-8.284449577331542969e-03	-8.926543407142162323e-03	-9.952298365533351898e-03	1.966828480362892151e-02	-7.966119050979614258e-02	3.611780330538749695e-02	-1.430993992835283279e-02	1.896594464778900146e-02	-4.443436395376920700e-03	5.866573657840490341e-03	-3.174890531226992607e-03	3.901923820376396179e-02	1.271493360400199890e-02	1.760151050984859467e-02	1.760151050984859467e-02	3.519881982356309891e-03
-1.222443208098411560e-01	-1.231429073959589005e-02	-4.301622975617647171e-03	-2.135690115392208099e-02	-5.081908777356147766e-02	-5.481837689876556396e-02	1.039389818906784058e-01	2.348215319216251373e-02	-1.061089802533388138e-03	2.672512084245681763e-03	8.738854900002479553e-03	-2.801554510369896889e-04	4.330658540129661560e-02	9.669841080904006958e-02	-1.919779926538467407e-02	-3.864311845973134041e-03	8.956796489655971527e-03	-5.774384364485740662e-02	-5.774384364485740662e-02	-1.345797255635261536e-02
-9.742633439600467682e-03	5.996455438435077667e-03	4.988192394375801086e-02	1.524611003696918488e-02	-1.974545791745185852e-02	-5.179614946246147156e-02	-6.464916281402111053e-03	6.475117802619934082e-02	-1.242446806281805038e-02	2.352751977741718292e-02	-4.106288775801658630e-02	4.722417891025543213e-02	-3.615715727210044861e-02	-9.962523356080055237e-03	1.260770112276077271e-02	7.193303201347589493e-03	-9.837814606726169586e-03	6.856795400381088257e-03	6.856795400381088257e-03	1.087493263185024261e-02
-2.865387499332427979e-02	6.517104059457778931e-02	-2.287994511425495148e-02	4.519179090857505798e-02	-5.806023627519607544e-02	-1.465447992086410522e-02	-3.898277133703231812e-02	4.463487770408391953e-03	-1.927689835429191589e-02	-4.055817797780036926e-02	2.913583256304264069e-02	-2.165438607335090637e-02	6.125396117568016052e-02	-4.928257316350936890e-03	5.718595162034034729e-02	-1.948048360645771027e-02	-3.562619537115097046e-02	4.561518877744674683e-02	4.561518877744674683e-02	-2.017320506274700165e-02
2.046352066099643707e-02	-2.262359112501144409e-02	5.286302044987678528e-02	3.700081259012222290e-03	-5.976421292871236801e-03	-5.898348614573478699e-02	3.788656368851661682e-02	-2.624004706740379333e-02	1.178113557398319244e-02	3.852465376257896423e-02	-2.267535962164402008e-02	-3.244620189070701599e-02	5.772113427519798279e-02	1.541084982454776764e-02	1.865018159151077271e-02	1.977363228797912598e-02	7.450500968843698502e-03	-1.690149493515491486e-02	-1.690149493515491486e-02	-1.688891649246215820e-02
-7.727707177400588989e-02	8.093577623367309570e-02	-1.206510514020919800e-02	9.821783751249313354e-02	-8.148787915706634521e-02	8.213242143392562866e-02	-1.422220915555953979e-01	-5.931826308369636536e-02	-1.423096098005771637e-02	4.869228228926658630e-02	-6.011471897363662720e-02	-1.494571845978498459e-02	-3.511074185371398926e-02	-4.001986607909202576e-02	-5.985980853438377380e-02	-7.443424779921770096e-03	1.972477883100509644e-02	4.733137041330337524e-02	4.733137041330337524e-02	2.465702965855598450e-02
-7.947042584419250488e-02	-2.028183545917272568e-03	-1.611510664224624634e-02	3.060830943286418915e-02	5.276970565319061279e-02	1.073333062231540680e-02	2.237984910607337952e-02	-5.342103540897369385e-02	9.554133750498294830e-03	-8.734707534313201904e-02	8.906852453947067261e-02	2.283651232719421387e-01	-1.658365577459335327e-01	6.768026202917098999e-02	-1.621385477483272552e-02	1.154225766658782959e-01	-4.210049286484718323e-02	1.367788910865783691e-01	1.367788910865783691e-01	-3.255039453506469727e-02
-1.535044889897108078e-02	4.949485883116722107e-02	-3.188815340399742126e-02	5.512942746281623840e-02	-7.309253327548503876e-03	4.404832422733306885e-02	-7.180611044168472290e-02	-5.806871224194765091e-03	-4.504287987947463989e-02	4.580185562372207642e-02	-9.645015001296997070e-02	3.089904040098190308e-02	-6.515319645404815674e-02	-4.180987365543842316e-03	-8.477257564663887024e-03	1.728445477783679962e-02	5.546510964632034302e-02	1.645460724830627441e-02	1.645460724830627441e-02	3.429597616195678711e-02
-1.279448345303535461e-02	5.184334516525268555e-02	6.937065720558166504e-02	-3.265249310061335564e-03	6.480967160314321518e-03	8.136802352964878082e-03	9.908466786146163940e-02	5.801121518015861511e-02	-3.048171289265155792e-02	3.343738242983818054e-02	8.693088777363300323e-03	-4.088984336704015732e-03	1.958547532558441162e-02	6.696501281112432480e-03	-2.989379921928048134e-03	1.301890332251787186e-02	-9.339040145277976990e-03	1.520668156445026398e-02	1.520668156445026398e-02	-2.056703530251979828e-02
-4.325977340340614319e-02	-3.807854279875755310e-02	2.492252178490161896e-02	5.061515048146247864e-02	-6.029728055000305176e-02	2.194632543250918388e-03	-9.042811580002307892e-03	2.813182212412357330e-02	-5.990324914455413818e-02	-2.328962273895740509e-02	2.123901061713695526e-02	-2.740135416388511658e-02	3.122071176767349243e-02	3.890076652169227600e-03	6.094821542501449585e-02	2.380547858774662018e-02	-1.487789675593376160e-02	2.558598667383193970e-02	2.558598667383193970e-02	9.857052937150001526e-03
3.384599089622497559e-02	2.607869217172265053e-03	-2.399852499365806580e-02	-1.002509146928787231e-01	-1.116183698177337646e-01	3.429935872554779053e-02	4.293183237314224243e-02	-8.009989396668970585e-04	-2.549864538013935089e-02	-3.325746208429336548e-02	6.609202921390533447e-02	-1.099850609898567200e-01	1.264798361808061600e-02	-2.229218184947967529e-02	-1.012825872749090195e-02	4.519989714026451111e-02	-9.845316410064697266e-03	-7.300233095884323120e-02	-7.300233095884323120e-02	6.742975860834121704e-02
3.897833079099655151e-02	1.174099836498498917e-02	4.963220283389091492e-02	-2.543840964790433645e-04	-1.794075034558773041e-02	4.029684886336326599e-02	-8.043630979955196381e-03	-6.143379956483840942e-02	5.127954855561256409e-02	-9.661922603845596313e-02	1.540980534628033638e-03	4.484741762280464172e-02	-5.215945187956094742e-03	1.679843757301568985e-03	-2.631111443042755127e-02	1.239589182659983635e-03	2.720591844990849495e-03	2.386804204434156418e-03	2.386804204434156418e-03	-7.624618709087371826e-03
7.389840669929981232e-03	-1.968797482550144196e-02	4.361692816019058228e-02	4.525364935398101807e-02	3.578686341643333435e-02	2.182216010987758636e-02	-5.100243166089057922e-02	5.184073373675346375e-02	-2.196934819221496582e-02	-2.468283101916313171e-02	4.467800725251436234e-03	1.403269264847040176e-02	-1.176842674612998962e-02	1.738338731229305267e-02	-1.856818608939647675e-02	3.542935848236083984e-02	2.126167155802249908e-02	1.825078204274177551e-02	1.825078204274177551e-02	-9.220112697221338749e-04
9.622848592698574066e-03	4.607980698347091675e-02	-1.808429509401321411e-02	-9.818630293011665344e-03	1.173208002001047134e-03	-2.909555658698081970e-02	5.341554433107376099e-02	1.174391619861125946e-02	-5.306823644787073135e-03	1.631077565252780914e-02	-4.693210497498512268e-02	6.195998564362525940e-02	-7.429402321577072144e-02	3.608945012092590332e-02	1.962787657976150513e-02	-3.017935203388333321e-03	2.644628472626209259e-02	3.553802892565727234e-02	3.553802892565727234e-02	-7.081182673573493958e-03
1.344650425016880035e-02	-3.564998274669051170e-03	4.820607602596282959e-02	1.125326659530401230e-02	1.407142262905836105e-03	7.512575015425682068e-03	-1.069249585270881653e-02	2.198689617216587067e-02	-6.169800460338592529e-02	-5.078930407762527466e-02	4.106661677360534668e-02	-5.780998617410659790e-02	8.828107267618179321e-02	3.025500103831291199e-03	2.745426073670387268e-02	5.153176560997962952e-02	-1.973624899983406067e-02	2.706830948591232300e-02	2.706830948591232300e-02	1.228964049369096756e-02
-8.470594882965087891e-02	7.077571004629135132e-02	7.739459630101919174e-03	-7.025528699159622192e-02	1.424630079418420792e-02	-1.114846393465995789e-01	1.690890081226825714e-02	2.370756119489669800e-02	2.475852333009243011e-02	-2.230751514434814453e-02	4.767586651723831892e-04	-3.062329068779945374e-02	-4.691208526492118835e-02	7.306380569934844971e-02	3.252277895808219910e-02	-3.990712389349937439e-02	2.033554390072822571e-02	-2.445704862475395203e-02	-2.445704862475395203e-02	-9.255702607333660126e-03
-2.689192444086074829e-02	-2.627770043909549713e-02	4.736373946070671082e-02	3.800774365663528442e-02	8.884003385901451111e-03	-8.364601433277130127e-02	1.032396685332059860e-02	7.533031702041625977e-02	-2.486412413418292999e-02	-3.905464336276054382e-02	-1.385574694722890854e-02	1.810441352427005768e-02	-6.962918490171432495e-02	7.911109365522861481e-03	1.507328171283006668e-02	3.421697765588760376e-02	-2.267125807702541351e-02	2.942956984043121338e-02	2.942956984043121338e-02	4.376163706183433533e-03
5.674482882022857666e-02	-3.083513490855693817e-02	-9.691133350133895874e-02	-1.726743020117282867e-02	-1.314841583371162415e-02	-6.746976822614669800e-02	-1.545766927301883698e-02	7.153889629989862442e-03	5.798558890819549561e-02	1.910539343953132629e-02	3.459104895591735840e-02	-7.015941292047500610e-02	4.921215400099754333e-02	4.918500408530235291e-02	-1.061422284692525864e-02	1.126398798078298569e-02	3.862157696858048439e-03	1.999834924936294556e-02	1.999834924936294556e-02	5.381044372916221619e-02
-3.712947294116020203e-02	7.529667764902114868e-02	-4.200640134513378143e-03	3.459098190069198608e-02	-6.724704802036285400e-02	3.086357749998569489e-02	-3.313534706830978394e-02	-1.978042721748352051e-02	-1.633224636316299438e-02	2.218407206237316132e-02	-3.903621807694435120e-03	1.116214878857135773e-02	-2.711808495223522186e-02	3.260533092543482780e-03	3.031809441745281219e-02	-5.404913797974586487e-03	-1.267965137958526611e-02	2.156867645680904388e-02	2.156867645680904388e-02	7.647075224667787552e-03
8.407461456954479218e-03	-7.535546272993087769e-02	6.014193966984748840e-02	-2.089524269104003906e-02	-2.801716327667236328e-02	1.147996447980403900e-02	-2.646597335115075111e-03	6.363657861948013306e-02	-1.169235352426767349e-02	-2.108758082613348961e-03	-1.417977921664714813e-02	4.570121318101882935e-02	-1.048758774995803833e-01	-3.181574121117591858e-02	4.565103352069854736e-02	4.814282432198524475e-02	-3.131694719195365906e-02	1.725516095757484436e-02	1.725516095757484436e-02	3.869859129190444946e-02
-9.555777162313461304e-02	5.673226434737443924e-03	-3.058583661913871765e-02	3.340307250618934631e-02	-7.507191505283117294e-03	3.012750670313835144e-02	1.436095312237739563e-02	-6.563680619001388550e-02	-3.822600841522216797e-02	-4.143955931067466736e-02	5.383735988289117813e-03	-5.064736120402812958e-03	-6.913878768682479858e-02	1.775347068905830383e-02	-4.083305224776268005e-02	-4.483539378270506859e-04	-1.712920330464839935e-02	2.446777001023292542e-02	2.446777001023292542e-02	-3.144145011901855469e-02
4.287784174084663391e-02	1.107698492705821991e-02	-2.125203050673007965e-02	1.007353048771619797e-02	-5.912239663302898407e-03	6.521093845367431641e-02	9.942977130413055420e-02	-2.543550729751586914e-02	6.105967238545417786e-02	1.730545610189437866e-02	6.718344520777463913e-03	2.452836837619543076e-03	-5.311290174722671509e-02	-4.731614608317613602e-03	2.073519118130207062e-02	-7.657221052795648575e-03	-1.266532018780708313e-02	2.091571129858493805e-02	2.091571129858493805e-02	7.599540054798126221e-03
2.647213079035282135e-02	-4.107700660824775696e-02	4.561886936426162720e-02	-3.302982822060585022e-02	-2.492321655154228210e-02	-3.009925410151481628e-02	4.612931609153747559e-02	-8.733910322189331055e-02	-2.910063602030277252e-02	-1.870394870638847351e-02	-2.613531239330768585e-02	-7.214782387018203735e-02	-7.058262825012207031e-03	-3.420815989375114441e-02	-1.072634477168321609e-02	-4.237712826579809189e-03	-1.563851139508187771e-03	-5.843129474669694901e-03	-5.843129474669694901e-03	2.283369563519954681e-02
3.673501312732696533e-03	4.223964363336563110e-02	-3.681945428252220154e-02	4.474500566720962524e-02	-9.000342339277267456e-03	6.208731979131698608e-02	-4.565868154168128967e-02	-9.664916433393955231e-03	-4.511128365993499756e-02	7.888069748878479004e-02	-8.274792879819869995e-02	1.605332642793655396e-02	-3.805311769247055054e-02	5.761714652180671692e-03	-7.482248824089765549e-03	6.611866876482963562e-03	3.900725021958351135e-02	-3.259379882365465164e-03	-3.259379882365465164e-03	-7.250517606735229492e-03
2.510766871273517609e-02	3.404005244374275208e-02	-5.831017345190048218e-02	9.715911932289600372e-03	-3.934760019183158875e-02	-1.108736451715230942e-02	-7.357954233884811401e-02	6.097447127103805542e-03	2.118650078773498535e-02	1.318277232348918915e-02	4.741185344755649567e-03	2.792634442448616028e-02	1.744437031447887421e-02	2.591579407453536987e-02	3.073855862021446228e-02	-9.266601875424385071e-03	6.514769513159990311e-03	1.107507501728832722e-03	1.107507501728832722e-03	-1.617763191461563110e-02
7.722844835370779037e-03	4.467704519629478455e-02	3.671184182167053223e-02	2.306203916668891907e-02	6.634149700403213501e-03	-1.284626871347427368e-02	-5.279867351055145264e-02	-2.295622788369655609e-02	-3.576843068003654480e-02	-2.120757661759853363e-02	2.916019596159458160e-02	1.031989324837923050e-02	7.038114219903945923e-02	1.422901288606226444e-03	1.773532666265964508e-02	-3.473114967346191406e-02	-3.554574400186538696e-02	1.360623911023139954e-02	1.360623911023139954e-02	-7.743316236883401871e-03
2.736968919634819031e-02	-2.834807336330413818e-02	4.410590603947639465e-02	9.492511861026287079e-03	5.134929902851581573e-03	-2.874237485229969025e-02	-1.360065303742885590e-02	1.123116468079388142e-03	3.828838840126991272e-02	5.244272574782371521e-02	2.074379660189151764e-02	-6.669230014085769653e-02	8.322588354349136353e-02	2.593841403722763062e-02	-1.846599020063877106e-02	-3.942944109439849854e-03	-9.257066063582897186e-03	2.220470644533634186e-02	2.220470644533634186e-02	-1.264458056539297104e-02
