-1.488980459198649409e-02	-2.447891773114519928e-02	-6.908203487954026924e-03	-2.876683010817269667e-02	-4.369365913050347883e-02	-4.914681918755629125e-02	5.690423345298947083e-02	-3.373120717928923627e-03	-1.045905881369207750e-02	-2.939472318849638277e-02	-1.943340002018241128e-02	7.067693369127277248e-03	7.819608549453179597e-03	3.472250046406819696e-02	-2.293654328750002053e-02	-6.569055366008169639e-02	2.779563002460901100e-02	-6.859640289020009496e-03	-1.117780314439651562e-02	2.270214305892087614e-02	-1.170216942998475451e-02	9.109127263075420672e-03	-3.060746432964598848e-02	-3.659389371383103828e-02	-6.796119039639657300e-02	-2.299450733780249168e-02	-4.438673967658136529e-03	-2.790798170887429097e-02	8.125382452368620431e-03	8.125382452368620431e-03	4.687890662138011894e-02	4.121453257787949936e-02	2.565471855128726927e-02	-2.844561873852503170e-02	-6.505253124829009012e-03	-4.409712773537432552e-03	5.648695937472266587e-02	-9.497899541078144714e-02	8.187581386436016198e-03	5.008736970547233297e-02	-1.266346062309036367e-02	8.699729074842245044e-03	1.100634851260609975e-01	-5.035864033812330331e-02	3.172156411252800845e-02
-4.725116587642954821e-03	3.304353227978186480e-02	5.588309292349190500e-03	2.335232444009349012e-02	-4.053629402069870713e-02	6.613289442393573657e-03	1.316138412271184235e-02	-1.174537235922736358e-02	-5.793123893004011732e-02	3.273963294527377707e-03	-2.030284355860181855e-02	6.349000317071137184e-03	-4.867499658073679708e-03	2.039035218689803572e-02	-6.195530856597544073e-03	-1.454426656936446370e-02	9.056647744631858912e-03	6.326756822495355898e-03	-1.184992980462653937e-02	3.307141460193895044e-02	3.876152146749736738e-02	-2.160868847110922544e-02	2.244578956478337703e-02	3.852497965026163013e-03	6.440737044721443760e-03	-1.128499074860986502e-02	-1.664568132058677138e-02	3.667930256106678027e-02	2.453719461969908894e-02	2.453719461969908894e-02	-6.597502159080355540e-03	4.514326443399978295e-02	-3.538076615619570320e-02	2.257620291627849760e-02	-2.323640216230432945e-02	5.425166946646602616e-04	4.586191428711144241e-02	5.286788137456022857e-02	1.787748450110412599e-02	-4.551254054847710118e-02	-6.702182513484109504e-03	-2.998604835163599935e-02	-2.159092275373074299e-02	1.410462276763591039e-02	7.648234700975847962e-03
3.135077220331545372e-02	-3.343283376029962221e-03	2.445948880181536209e-02	-1.582115821438432809e-02	2.217932792300009864e-02	-2.272334935536423836e-02	3.113108381166513478e-02	7.634265423835597149e-03	-6.885969460104406428e-03	7.429509567282287924e-04	7.072887189344403795e-03	-1.128270881240532771e-02	-1.724412672537213240e-02	-2.974903263125025770e-03	-1.449761517935911105e-02	-8.014604874529058370e-03	4.287235003051163840e-03	5.868080875128976574e-03	5.704530606111128492e-03	3.937983225379757674e-02	-1.304362781227249093e-02	-4.126873131963948102e-03	-1.609112239913403769e-02	4.426113388677091563e-04	6.399605210651724413e-03	2.828229134040447998e-02	-1.893698721144781993e-02	1.120681729423971505e-02	2.000164453046297764e-04	2.000164453046297764e-04	-8.264321632945938537e-03	6.766353076330441224e-03	-7.813115786750922040e-03	-1.076880680268389734e-02	-1.459352969298429586e-02	-4.301067240924039831e-02	-8.084119389097442054e-04	3.033334033147675954e-02	1.428290840468052388e-03	-4.645370092898098080e-04	-5.316119456813289679e-03	-1.091983208973180963e-02	-2.034763547089173206e-03	-1.386751482209836253e-02	-6.632840804563274600e-03
-8.075211685413629173e-03	2.511642141913042470e-02	-4.597717899853007509e-03	-3.774591688491475694e-02	-3.554605223405790659e-02	-3.943452833018735657e-03	-9.255282783599499616e-03	9.047697073003336393e-03	8.678005814906323764e-03	9.505791740498995002e-03	3.186057480569613569e-03	-1.341528452483807012e-02	-3.133336434151914873e-02	9.994762268111696824e-04	-1.997441884581359003e-02	3.361382854802161778e-03	-5.079387759674793869e-03	-1.361173673774636328e-02	1.866103184863998274e-02	1.940395796659203503e-02	-1.029994136676680959e-02	3.116679775745159319e-03	2.036971249330866637e-02	-1.138399149458779042e-02	1.060328339159382315e-02	2.927339635789288214e-02	1.817482594972960955e-02	-1.066194388064616722e-02	-9.146095887407291666e-03	-9.146095887407291666e-03	4.349067345736659651e-03	-1.801018050864515441e-02	4.252237967966234801e-03	-5.617042987884944896e-03	-2.060523692796415590e-03	2.901892837986311952e-02	-2.134631133153065685e-02	-6.415858166125007478e-02	-1.815783440593485634e-02	2.928472885588149360e-02	5.392868308396601106e-03	-5.033111184160411799e-04	1.534108741428207023e-02	-8.873836146135718941e-04	-3.584409867979303221e-02
-6.756058933011024892e-03	-1.851285428124967505e-02	-3.679669419058009122e-02	1.444016628724428992e-02	8.072640279479513167e-03	1.920888313307261147e-02	-1.237828285378660305e-02	2.373884911887751484e-02	2.456876096304971141e-02	-3.810667152241619705e-03	-3.117036003481005527e-02	1.847696735974151822e-02	-8.043531511903767237e-03	5.087795093045748701e-02	-2.021730695597792962e-02	3.242949303850998360e-02	-4.206481120988264655e-02	-5.714467754339692951e-02	4.821346669473320495e-02	-3.494165012896187621e-03	1.878524157537051278e-02	-6.530617269078463349e-03	-6.812762759972601327e-03	1.709684324108565884e-02	-5.916340893399874880e-03	-1.060202360291741253e-02	3.105112031384403472e-03	-1.887217793158995792e-03	-1.042139417334424570e-02	-1.042139417334424570e-02	-1.595470260603855037e-02	8.258096823154328914e-03	-3.911549688675779873e-03	-2.125583151382718153e-02	-3.060986777245382554e-02	-3.191662455627645480e-03	2.859145279162898443e-02	-1.167110424801559229e-02	-5.102702940476697840e-02	3.193168954205676674e-02	1.917578325808799375e-02	1.068769367124812811e-02	6.689806133882901691e-03	5.228292087931673410e-02	-4.218116044152338262e-02
-5.159114798354347969e-02	-1.034071272474123421e-02	3.225707452561354938e-02	-9.041697595885326774e-03	5.374271553238133686e-02	9.605340941408579969e-03	6.220939729705655258e-03	-1.364551509017747528e-04	-3.201948162352339505e-02	1.565319543883533435e-02	-2.493440047791963682e-02	3.014605351682442952e-02	1.998931322376236788e-02	-2.574394770857380346e-03	2.523259352517871063e-02	4.101577509781339365e-02	-2.077774911766558721e-02	1.256101992425780363e-02	2.278907768692382471e-02	-9.266713334121779930e-03	2.222046963929776020e-02	4.759720882742647478e-03	2.965021899910465220e-02	2.560786308084901999e-02	6.088147483766500299e-03	2.579282975390726276e-02	-1.780400685376827205e-02	7.482622069880838500e-03	-1.528277231025351041e-02	-1.528277231025351041e-02	1.409007122954609656e-02	-3.089489784524553431e-02	9.449849717604125177e-03	8.311639508293411707e-03	2.304403319523955218e-02	1.606065211339893078e-02	-2.368151410219276540e-02	2.764382223968676194e-03	-1.122931280870950212e-02	-5.560202748972939424e-03	-1.105448551315817325e-02	1.073008160614232973e-02	2.312299100218925818e-02	-8.194212927609029499e-04	-2.747147656875804922e-02
3.422409699425869173e-02	-2.570056120019769894e-02	1.228764082184012271e-02	-1.777820428948524364e-02	3.681688483102366072e-02	-6.622065180460124170e-03	2.751159501152316070e-02	1.382372292161123360e-02	-2.131851475921793526e-02	-1.602130282732856879e-03	2.541955264363134764e-02	-1.395504151281690489e-02	-3.205426801325989006e-02	-4.039702082623447196e-03	-1.243191326884094013e-02	1.277830679024618307e-04	-1.256074122614645079e-02	-6.300503656899491232e-03	-3.508070388752996226e-03	2.107394623974817235e-02	-1.963839924940752237e-03	-1.516496448675392836e-02	3.552931448441887415e-03	5.287283392530586767e-02	2.855620924610421246e-02	3.997335170380719380e-03	1.943725109600902626e-02	2.782279552094182873e-02	-3.115690545227822045e-03	-3.115690545227822045e-03	1.129566245397418435e-02	1.889177798460239116e-02	-1.361653854869413968e-02	-2.782953449936852175e-02	3.804186599199976815e-02	-5.960794624002508681e-03	-4.166131704467716801e-02	-2.391543990743518616e-02	-1.501177344239099098e-02	1.677464283255002825e-02	-1.830026600609827372e-02	8.432479586749853234e-03	1.783349997036987739e-03	2.148998068938993457e-03	1.729007177334372647e-02
1.796953839074215062e-02	1.661414366877990434e-02	2.421950850635764402e-02	-1.126470323112628395e-02	9.389151212483946981e-05	-1.503697108238079630e-02	8.485991154681014545e-03	1.474840996438664398e-02	1.962815597942190599e-02	1.720031223941127481e-04	-1.210176360051046750e-02	-7.163104539843554840e-04	-6.629242828189344829e-03	2.393523142451331118e-02	1.310645650634671179e-02	6.965579610584116642e-04	9.161905729307927987e-03	7.391268393951280768e-03	-1.700582416870450100e-02	2.631391469364932276e-02	1.266869473271810959e-02	6.704675474517212200e-03	1.014427169209796906e-02	-1.342464679196760709e-04	-1.335029707200739019e-02	-2.069000943798357268e-03	-8.264044458303199114e-03	1.344046134684731466e-03	2.600921952738938486e-03	2.600921952738938486e-03	-7.614542299832993688e-03	-3.349027989666917941e-03	1.228380901162516581e-02	5.968215497968097118e-03	-1.763636901583092581e-02	-2.674779647221045380e-03	5.230399156138263068e-03	4.048448805352802132e-02	1.094196619623484523e-02	-7.459514807366054642e-03	-1.671997198713277843e-02	2.553687914667145641e-03	-6.458780068122278555e-03	4.518808694786278016e-03	1.802360751470511585e-02
7.393960411169311041e-03	1.901452126942321241e-02	-9.938622400502713713e-03	4.237484453556909086e-02	-1.559882119664120562e-02	6.361124802669530787e-03	-1.069772867234979226e-03	-3.508447201842099239e-02	-2.701164964718278522e-02	-1.068302395852946049e-03	1.212220162302611592e-02	-2.068794154719228243e-02	2.077486808426595374e-02	3.664309542795931608e-03	-2.265243320295202284e-02	1.974132903385126658e-03	3.073309125071755667e-03	-8.411139347875620439e-03	-1.254198668836165693e-03	7.846373052434883061e-03	3.634662013023791383e-02	-3.381430072409192383e-02	1.258711067205208964e-02	-1.438675939512252394e-02	2.466842558677203364e-03	-6.372707885039058341e-04	-1.280613686276337385e-02	2.892956841576988566e-03	2.826510006923437911e-03	2.826510006923437911e-03	1.288029783448464693e-02	-3.878014373722060704e-02	1.472002927461875214e-02	-1.194703435831818636e-03	-2.635194384282462526e-02	1.872090788516236545e-02	-1.491153573893742694e-02	-2.292393909682437225e-02	1.607069855859812046e-02	-8.808541767215032417e-03	-1.361388340899148154e-02	-8.817290140931702269e-03	7.466666587182674286e-03	1.641208751034929636e-02	2.440267148584827905e-04
-1.587342873768318036e-02	2.223414630877406858e-02	-5.875698961784044799e-02	2.276036939048834903e-02	2.546629236981898248e-02	-5.287683997969114084e-03	3.063780763995472764e-02	-2.643317900131956014e-02	-8.962423242427479744e-03	-1.233408362085717212e-02	-3.526447739770675882e-02	4.199609221640246415e-02	-2.004756632808400024e-02	-5.046304991950067986e-02	2.722316992457435650e-02	-2.982665873329635661e-02	3.867852100204938193e-02	1.199547080446264347e-02	-1.764133366276756168e-02	3.731097820641832846e-02	3.604134478177274843e-03	-2.752702253477078490e-02	3.313907186226862367e-02	1.326551881732254343e-02	1.079963317459979241e-02	7.770494145420987937e-03	-4.059485813974295781e-03	6.798652251442745265e-02	-3.643503289613603258e-02	-3.643503289613603258e-02	-1.807573010456489312e-02	-5.945443663709631260e-02	-4.785114587676616432e-02	5.599113950687941571e-02	-3.728340206143395535e-02	1.015112103824000050e-02	9.986820359413246112e-03	-4.663767553437783014e-02	4.548351004044064172e-02	-5.009349129799382794e-02	2.292244791238013876e-02	1.124401628712230631e-03	8.288616860066906969e-03	2.338881421831128307e-02	4.544477257167368021e-03
-1.249742161920672050e-04	-1.537788639511853371e-02	4.806270644386789227e-03	1.772286995725445499e-02	1.507830196386365958e-02	2.785570666084463687e-02	-3.212863781375945027e-02	3.327058132673404740e-03	4.125375348494780131e-02	2.212269104194312247e-02	-1.111578127725061649e-03	8.366363230504055004e-03	-5.179315063413089670e-02	3.358082090000658743e-02	-5.670416828845741691e-02	-1.315953000048720664e-02	-2.755830887202789445e-02	1.355303629846575306e-02	1.073061932049624786e-02	2.845689396340967542e-02	-1.723719029269691477e-02	2.839838893700274980e-02	-1.038937849818875186e-03	-7.813728504109758097e-03	-1.001990501728085466e-02	-1.025459455525746296e-03	-3.677540442780616314e-02	9.043550304282005001e-03	-1.438016364620627215e-02	-1.438016364620627215e-02	4.280248771093065653e-03	-6.794157558168656408e-02	-6.428717486740975762e-02	-1.625371039445755797e-02	8.242174788522753717e-03	2.845304350169572047e-02	-2.524304889973020844e-03	-1.714946491608734108e-02	-2.475629915906515238e-02	2.798753026196932822e-02	-2.233871438927582942e-02	3.898032002057987694e-02	5.256634204087613088e-02	-1.325354243402806879e-02	-1.199336735429185757e-02
-2.544606208878399944e-02	-1.381585893065985678e-02	-2.882780185245712584e-02	2.214765019839893059e-02	1.068447312048783661e-02	7.484233834714265447e-03	-1.137445422054686288e-02	2.295269129987444548e-02	3.250249580672708027e-02	-3.686563163227455503e-02	-7.074853645922195809e-03	8.625771605070975054e-03	-8.080500911077504247e-03	6.571082214922990827e-02	-4.896131496230395758e-02	7.980184869253940938e-03	-2.669200699208226519e-03	1.643949309590586952e-02	-1.095394101770860197e-02	-8.776659893787461600e-03	4.201805003509017505e-02	-6.923897356021490104e-03	-2.980271716627364356e-02	3.152846997976072041e-02	6.393369652260154183e-03	3.443977516487181645e-02	-4.344080694339929466e-02	-2.257177630467279567e-02	-1.012423101233231836e-02	-1.012423101233231836e-02	6.823080487556627827e-02	-6.098857086988252602e-03	-3.085998132379881576e-02	3.271294897711022470e-02	-7.804600865464612902e-02	-4.393378227582858675e-02	-7.138203954974542409e-02	-2.266217230819219178e-02	-3.750687760121101944e-02	-1.177218031393162563e-02	9.129280806108308610e-03	9.862040231113403457e-03	4.291047058934874953e-02	-2.188086523006038328e-02	-9.977169528122983855e-03
2.809875805165547649e-02	-3.016597745846386069e-02	5.718900033095778573e-03	4.488396621605612868e-03	1.323992830479493732e-02	-1.010831361564169285e-02	1.096673397563564627e-02	2.503497282364888343e-03	1.053200161112178602e-02	-1.771205701239242369e-02	9.054278532915030486e-03	-2.305930681220770551e-02	-3.437523950003529283e-02	-8.617648561222848030e-03	4.647208142671277464e-03	1.388309806856160254e-02	2.676825822993524756e-02	2.292593854361284211e-02	-1.539721915819190767e-02	3.140110273963690746e-02	-1.939001583095110916e-03	-2.483084406926763972e-03	1.900143279558224804e-02	-1.122957718666157435e-02	9.752579934613274729e-03	1.173407011946548013e-02	-1.704987472781861399e-02	-2.097514677151786355e-02	9.366544180605392705e-03	9.366544180605392705e-03	1.527219855540306800e-02	-2.364157482527179041e-02	-2.141190649477967348e-02	7.245869700837559262e-03	-4.226543512212352534e-03	-1.178199023788138733e-02	-4.494490293602569631e-03	-4.524503731254301414e-02	-5.673231251283343025e-03	1.473615954092989157e-02	-8.807232405372048770e-04	1.813487333244529973e-02	1.949785690323123030e-02	-1.001646401938433711e-02	1.987185737669821053e-02
1.361293189520126380e-02	-2.850360261783291271e-02	9.631649538512906950e-03	-1.757348158108982053e-02	1.163556803128232287e-02	-3.362714002232915916e-02	3.931222048856585632e-02	-5.290519110794944004e-04	3.575583674208346503e-03	-1.332760356729226908e-02	-3.342113082076606217e-04	6.687822970614323674e-03	6.319723440254881343e-03	-1.785100113066777697e-03	-3.316432685121614016e-02	-1.712342321490815250e-02	-2.046494916783755599e-02	-2.667072538225158732e-02	2.097684211015880124e-02	1.664506571200177754e-02	5.395283203929519822e-03	-2.836794539412752780e-02	-5.639825849140997320e-03	1.162057940671671133e-02	2.402284618358742872e-03	1.950517176651459308e-02	1.002332640558843690e-02	1.038694512552491844e-02	-9.831057630133088754e-03	-9.831057630133088754e-03	3.343442218081279995e-04	-7.841143292682510244e-03	3.672472573750121261e-02	8.849225204028489042e-03	1.236510102672909624e-02	1.414937403202047583e-02	-6.877504090490382804e-02	1.133646658336177893e-02	1.294960518050784770e-02	1.126101307572558927e-02	4.882855262885120104e-03	7.705362820921475217e-03	-1.613611573436439170e-02	2.148950224778439951e-03	1.589560558952205632e-02
-2.718370283676336055e-02	-1.820981139431595425e-02	3.634416694333564291e-02	-1.560822215295292782e-02	1.787917484830295681e-02	2.239472305223354914e-02	1.172156751630245089e-02	1.081161416645450100e-03	-1.183212346847054876e-02	1.104666440294736242e-03	-4.249587984676540114e-02	1.094247479450639535e-02	-3.245295761773430571e-02	-1.425853366143583481e-03	-2.602275053553857603e-02	-2.424550756399778198e-02	4.259969491120991353e-02	8.235028084254835887e-03	7.103017552111211448e-03	-2.615800664383166260e-02	3.667430384988768898e-03	-1.181293712396868333e-02	-3.742055101771930847e-02	4.102042729500745416e-02	-5.491525179517269678e-03	-1.194944020639710728e-03	1.332606892594683998e-02	-1.380225971002774221e-02	-4.771062566215214865e-04	-4.771062566215214865e-04	-3.785999520205533819e-02	-7.361561478091424061e-03	5.209806898541387982e-02	4.709739684464546439e-02	1.629360352911446777e-02	8.208696840702899358e-03	3.430890849134154291e-02	-2.373596102166391619e-03	1.070217481917813858e-02	2.871723080941146825e-02	-3.617033278800743656e-02	2.588690931209336119e-02	-1.201205887414944114e-02	8.671480433207749694e-02	-3.020013390256251137e-03
1.901861750458668648e-02	-4.193510052041670572e-03	-5.626812704657722063e-03	-2.917148784187315828e-03	-5.758629521084098098e-03	-1.879989738769461197e-02	1.753133416845178635e-02	-1.390810216387980761e-02	2.154156620261912444e-02	-2.255685984025250501e-02	-4.309550142997833899e-02	6.996098585168706967e-03	1.948425206706234101e-03	2.888318399021569220e-03	-8.595202584686611330e-03	1.250520213163256247e-02	-2.307677162442457047e-02	-3.408865644349286933e-02	2.920352293015476136e-02	-1.217957000443639897e-03	-1.305487899994034300e-02	1.119088187852814234e-02	6.373109947106160925e-03	-1.421278147806592437e-02	-1.072748464583742935e-02	6.947372025354886863e-03	8.026577724358144447e-04	-1.200720736335085352e-02	3.267649833935598602e-03	3.267649833935598602e-03	5.505007171677024289e-03	2.624631480318995527e-02	-1.948700926771459964e-03	-1.019588169524744160e-02	-1.622621477388960093e-02	-3.003861731580619379e-02	-1.906979809373018572e-02	-2.447138817288900883e-02	1.917573959600515215e-02	-3.796862222449725460e-02	-1.158078791179839194e-03	5.713572908868013930e-04	7.107169531195020248e-03	1.738056586281913618e-03	-3.826581136467685149e-03
