3.599163889884948730e-02	9.058809839189052582e-03	7.348140329122543335e-02	-4.402086511254310608e-02	-6.120921578258275986e-03	2.663749642670154572e-02	1.256425981409847736e-03	1.096094399690628052e-02	3.115109354257583618e-02	3.170197829604148865e-02	-5.979854147881269455e-03	-3.253933787345886230e-02	-3.347337618470191956e-02	-6.353965029120445251e-03	-4.792984202504158020e-02	-4.433026909828186035e-02	3.641375806182622910e-03	5.557713098824024200e-03	4.026174545288085938e-02	4.175671935081481934e-02	-2.422988228499889374e-02	-3.702382789924740791e-03	-2.509505487978458405e-02	1.748210564255714417e-02	6.961418781429529190e-03	8.947375416755676270e-02	6.648503988981246948e-02	9.558031335473060608e-03	1.084485091269016266e-02	-2.601976692676544189e-02	1.329887658357620239e-02	2.966527268290519714e-02	-9.633992449380457401e-04	1.152594853192567825e-02	-3.577918931841850281e-02	-2.606764622032642365e-02	3.952244296669960022e-02	-2.220858633518218994e-02	-4.990511573851108551e-03	-1.080732885748147964e-02	2.698179520666599274e-02	2.179859764873981476e-02	3.126648440957069397e-02	-2.248464524745941162e-02	9.839573875069618225e-03
1.838582195341587067e-02	3.790587931871414185e-02	3.669403493404388428e-02	1.228845212608575821e-02	-3.522458299994468689e-02	1.919140107929706573e-02	-2.445875294506549835e-02	1.404697075486183167e-02	3.564173728227615356e-02	-1.554209459573030472e-02	-2.391023747622966766e-02	8.195310831069946289e-02	8.799918740987777710e-02	5.321549624204635620e-02	1.082638627849519253e-03	-1.890393719077110291e-02	-3.545811772346496582e-02	3.279025852680206299e-02	2.659186907112598419e-02	2.823036722838878632e-02	-8.723814971745014191e-03	-1.012305263429880142e-02	-2.956848219037055969e-02	-1.050524879246950150e-02	3.683447465300559998e-02	-7.815931923687458038e-03	-1.439293846487998962e-02	-9.877548553049564362e-03	-1.297649275511503220e-02	-2.104692533612251282e-02	3.495179116725921631e-02	3.413421288132667542e-02	-3.923329524695873260e-03	4.758344963192939758e-02	4.270939971320331097e-04	2.464682981371879578e-02	6.619869265705347061e-03	7.168061565607786179e-03	7.482575252652168274e-03	-1.716349273920059204e-02	-2.163396403193473816e-02	-3.151246812194585800e-03	-1.902703940868377686e-02	-2.733431058004498482e-03	-1.724948734045028687e-02
4.270939156413078308e-02	2.803609147667884827e-02	6.925126165151596069e-02	-6.665603071451187134e-02	2.311130799353122711e-02	1.060714758932590485e-02	5.826183594763278961e-03	5.338429659605026245e-02	-8.922003209590911865e-02	-8.592971600592136383e-03	1.684390194714069366e-02	-7.042945176362991333e-02	-5.870169401168823242e-02	-5.791948363184928894e-02	-2.805014513432979584e-02	-4.021247848868370056e-02	-1.473912224173545837e-02	2.906356006860733032e-02	-1.969175599515438080e-02	-2.178763970732688904e-02	9.471367113292217255e-03	1.990671269595623016e-02	6.222034245729446411e-02	2.623415552079677582e-02	1.616998808458447456e-03	-1.483281515538692474e-02	-1.274175941944122314e-02	-4.182078316807746887e-02	3.425985574722290039e-02	1.096386928111314774e-03	-2.167581766843795776e-02	3.234067186713218689e-02	2.141859149560332298e-03	1.907523162662982941e-02	6.303592119365930557e-03	4.672604613006114960e-03	7.086106576025485992e-03	-1.477230805903673172e-02	-3.730255179107189178e-03	1.097052022814750671e-01	1.544518768787384033e-02	1.038157660514116287e-02	1.575693115592002869e-02	1.065025292336940765e-02	-2.604503370821475983e-02
1.284853927791118622e-02	-6.276226602494716644e-03	-8.582472056150436401e-02	-1.722705364227294922e-02	-4.469961859285831451e-03	-1.105231568217277527e-01	1.909151114523410797e-02	-3.882572054862976074e-02	-6.607908755540847778e-02	-8.594938553869724274e-03	1.984708383679389954e-02	-3.215330094099044800e-02	-3.295397385954856873e-02	2.763160318136215210e-02	-8.448507869616150856e-04	3.481439873576164246e-02	6.867691874504089355e-02	-7.227107137441635132e-02	4.621763527393341064e-02	3.996367007493972778e-02	-5.425726994872093201e-02	6.053023505955934525e-03	-1.262237317860126495e-02	2.610972709953784943e-02	1.028078328818082809e-02	1.941435597836971283e-02	1.007589860819280148e-03	2.911705709993839264e-02	9.432055056095123291e-02	1.041425112634897232e-02	4.394558817148208618e-02	1.726610958576202393e-02	3.891722857952117920e-02	2.096557244658470154e-02	-6.860156543552875519e-03	2.285840455442667007e-03	-4.712890461087226868e-02	-6.533249747008085251e-03	-2.325616218149662018e-02	-4.264125227928161621e-02	-1.375010702759027481e-02	-2.085705474019050598e-02	-1.801177486777305603e-02	-5.922001972794532776e-02	-3.810228034853935242e-02
-1.565107889473438263e-02	5.298475548624992371e-02	-3.603048250079154968e-02	4.760052636265754700e-02	-2.133790962398052216e-02	3.197912871837615967e-02	-5.870540067553520203e-02	2.607532776892185211e-02	-9.421630203723907471e-02	3.735882416367530823e-02	9.747225046157836914e-02	-6.070901080965995789e-02	-6.239951029419898987e-02	-2.473925426602363586e-02	-9.981503710150718689e-03	5.304125323891639709e-02	1.096498128026723862e-02	7.744759321212768555e-03	1.934897340834140778e-02	2.086579240858554840e-02	-9.599103592336177826e-03	1.631630584597587585e-02	-6.376412697136402130e-03	-1.392131764441728592e-02	2.229175530374050140e-02	-1.256102696061134338e-02	-7.026582956314086914e-03	5.029498133808374405e-03	-6.070835050195455551e-03	1.749810203909873962e-02	3.329452872276306152e-02	-6.183525547385215759e-03	5.912013351917266846e-03	-1.368383038789033890e-02	-2.418871968984603882e-02	-1.121996995061635971e-02	-2.252432331442832947e-02	7.466486189514398575e-03	2.426634728908538818e-02	-3.230410441756248474e-02	-2.432041428983211517e-02	-4.432151094079017639e-02	-2.322747185826301575e-02	-1.636170595884323120e-02	5.088387802243232727e-02
2.509220317006111145e-02	1.176826655864715576e-02	6.966733932495117188e-02	2.454651519656181335e-02	3.944865241646766663e-02	3.543037548661231995e-02	1.122746337205171585e-02	-2.688341028988361359e-02	1.615859754383563995e-02	-7.553543895483016968e-03	-4.935659002512693405e-03	-4.096675664186477661e-03	2.587974304333329201e-03	1.429386809468269348e-02	-3.226463869214057922e-02	8.006936870515346527e-03	-2.155935391783714294e-02	-2.463014423847198486e-02	1.205409131944179535e-02	8.085140958428382874e-03	5.077948793768882751e-03	7.802047580480575562e-02	5.586170777678489685e-02	1.013045851141214371e-02	-3.865301236510276794e-02	-3.139398619532585144e-02	-4.176820814609527588e-02	2.483126148581504822e-02	1.943022944033145905e-02	4.772048443555831909e-02	-2.553530596196651459e-02	-4.348338022828102112e-02	3.446945920586585999e-02	4.622219130396842957e-03	-3.501757979393005371e-02	-8.688660338521003723e-03	3.016532026231288910e-02	-1.387776155024766922e-02	-2.845388092100620270e-02	1.854526065289974213e-02	2.689412049949169159e-02	3.515301272273063660e-02	-1.427923049777746201e-02	-8.539451519027352333e-04	1.311965286731719971e-03
5.060337856411933899e-02	3.252159059047698975e-02	-5.206409096717834473e-02	-3.625052049756050110e-02	-7.746394723653793335e-03	2.201992645859718323e-02	7.949143648147583008e-03	-8.966955356299877167e-03	-1.470643281936645508e-02	6.565742660313844681e-03	1.683097146451473236e-02	-3.846340999007225037e-02	-3.903993964195251465e-02	5.523827858269214630e-03	-1.168089825659990311e-02	2.641514502465724945e-02	3.508583467919379473e-04	3.733850782737135887e-03	7.796920835971832275e-04	1.335502369329333305e-03	4.457709938287734985e-02	-2.761423215270042419e-02	-6.218115333467721939e-03	1.355728972703218460e-02	4.948247969150543213e-02	-2.431125566363334656e-02	-2.407477237284183502e-02	4.484020546078681946e-02	-3.241463750600814819e-02	4.101046361029148102e-03	-2.254848927259445190e-02	-1.119425520300865173e-02	3.477730229496955872e-02	2.468133158981800079e-02	-9.506034664809703827e-03	-1.128180068917572498e-03	-4.236011952161788940e-02	-1.924934051930904388e-02	-1.841624081134796143e-02	-2.087082900106906891e-02	7.656732108443975449e-03	-7.773900870233774185e-03	1.161008840426802635e-03	1.093838829547166824e-02	2.971315057948231697e-03
-9.629712253808975220e-02	7.296002656221389771e-02	1.309248618781566620e-02	6.911534816026687622e-02	4.097891598939895630e-02	-3.579861298203468323e-02	4.377708956599235535e-02	1.503593084635213017e-04	-1.327575999312102795e-03	3.431212157011032104e-02	-4.917071014642715454e-02	-1.385605428367853165e-02	-1.215079240500926971e-02	8.011395693756639957e-04	-7.282792776823043823e-02	-5.665965750813484192e-02	1.061444431543350220e-01	6.284843385219573975e-02	-1.663181781768798828e-01	-1.599982827901840210e-01	-5.901512131094932556e-02	-1.801698803901672363e-01	-9.656311571598052979e-02	1.561995409429073334e-02	-1.903878059238195419e-03	1.906826533377170563e-02	1.003540772944688797e-02	8.233824372291564941e-02	-4.093990847468376160e-02	4.480099305510520935e-03	-1.089305654168128967e-01	-1.195705160498619080e-01	6.423238664865493774e-02	1.670039631426334381e-02	-5.069386959075927734e-02	-7.061745272949337959e-04	8.188909292221069336e-02	-4.924939479678869247e-03	-5.243683233857154846e-02	-1.189421024173498154e-02	-2.892017364501953125e-02	-4.628219455480575562e-02	3.245148435235023499e-02	-1.220327019691467285e-01	-9.497251594439148903e-04
1.675353944301605225e-02	4.308498650789260864e-02	-7.934032939374446869e-03	1.644060388207435608e-02	-4.274623841047286987e-02	6.681919097900390625e-02	2.828346751630306244e-02	-4.569400101900100708e-02	6.184551119804382324e-02	-2.039916813373565674e-03	-1.135306316427886486e-03	-2.632776647806167603e-02	-2.469786256551742554e-02	7.751583587378263474e-03	5.117260292172431946e-02	-2.100411802530288696e-02	-3.995890729129314423e-04	-1.248752116225659847e-03	1.438993774354457855e-02	1.359082013368606567e-02	8.114995434880256653e-03	2.860010601580142975e-02	2.458722330629825592e-02	9.118467569351196289e-03	-1.003903988748788834e-02	-2.207197062671184540e-02	-2.263582684099674225e-02	-1.897365227341651917e-02	1.925400458276271820e-02	1.312384568154811859e-02	-7.310881279408931732e-03	5.219837184995412827e-04	4.092832561582326889e-03	4.184972122311592102e-02	4.608417861163616180e-03	6.113889161497354507e-03	5.105059593915939331e-03	-2.135763689875602722e-02	2.559545449912548065e-03	1.866932399570941925e-02	-2.578664338216185570e-03	2.725988067686557770e-02	-1.454406883567571640e-02	-9.472203440964221954e-03	3.035064786672592163e-03
8.866732940077781677e-03	-1.346383802592754364e-02	1.778602227568626404e-02	4.982562363147735596e-02	4.893520474433898926e-02	-4.107588157057762146e-02	5.675986781716346741e-02	-1.802901923656463623e-02	-2.526482194662094116e-02	4.009914770722389221e-02	-3.969272226095199585e-02	4.456232301890850067e-03	-1.671245321631431580e-03	3.027084283530712128e-02	-2.403596183285117149e-03	-7.001484278589487076e-03	9.266852587461471558e-02	-1.407215278595685959e-02	6.847508251667022705e-02	6.565408408641815186e-02	4.306723922491073608e-02	-1.237876433879137039e-02	-3.547773137688636780e-02	-4.227654635906219482e-02	-5.383133888244628906e-02	1.727746054530143738e-02	2.438531070947647095e-02	1.546741463243961334e-02	-1.470759976655244827e-02	3.328392282128334045e-02	8.983898907899856567e-02	6.969255208969116211e-02	6.311818957328796387e-02	1.254202215932309628e-03	-4.649548232555389404e-02	-3.430575877428054810e-02	-1.558457687497138977e-02	-6.226507201790809631e-02	4.151063784956932068e-02	-1.958504319190979004e-02	3.623551502823829651e-02	-2.441416494548320770e-03	-7.457772642374038696e-02	-1.377607043832540512e-02	-2.558657713234424591e-02
-1.710189692676067352e-02	-3.099500387907028198e-02	6.388732045888900757e-02	3.183383122086524963e-02	1.187137141823768616e-02	-4.341914877295494080e-02	-2.132142148911952972e-02	-7.252407819032669067e-02	-2.206872915849089622e-03	1.227592676877975464e-02	9.923550300300121307e-03	-6.265766918659210205e-02	-6.626245379447937012e-02	1.691712625324726105e-02	1.493589952588081360e-02	-1.862111152149736881e-03	2.218598872423171997e-02	1.076391548849642277e-03	7.454712688922882080e-02	7.578434050083160400e-02	1.505550835281610489e-02	-4.345856234431266785e-02	-7.664301991462707520e-02	-4.291245341300964355e-02	1.771323010325431824e-02	-3.046930069103837013e-03	-1.055099535733461380e-02	-1.814829744398593903e-02	-2.408098988234996796e-02	-1.688935235142707825e-02	-1.300021074712276459e-02	1.682326942682266235e-02	8.071784861385822296e-03	3.686886653304100037e-02	4.417140781879425049e-02	2.260871045291423798e-02	1.524155680090188980e-02	-6.414227187633514404e-02	4.132011532783508301e-02	5.678297020494937897e-03	-4.608836770057678223e-02	6.128243729472160339e-02	8.682838641107082367e-03	5.175373703241348267e-02	-1.146745588630437851e-02
3.656406328082084656e-02	8.649777621030807495e-03	-8.432007580995559692e-02	-2.018174715340137482e-02	-2.743170829489827156e-03	-7.112611830234527588e-02	-3.097218275070190430e-02	-2.174236625432968140e-02	-3.931508213281631470e-02	-3.886697813868522644e-03	-9.651788277551531792e-04	6.839724257588386536e-03	1.077429670840501785e-02	3.154509887099266052e-02	-1.288775354623794556e-02	3.203360736370086670e-02	2.015359885990619659e-02	-1.099219312891364098e-03	7.922525517642498016e-03	7.469414733350276947e-03	5.201230291277170181e-03	8.031721226871013641e-03	-1.482653059065341949e-02	-6.610977929085493088e-03	-4.284187778830528259e-02	6.345552951097488403e-02	3.820067271590232849e-02	1.032128091901540756e-02	1.936316303908824921e-02	2.555948495864868164e-02	1.901674084365367889e-02	2.805524272844195366e-04	2.981197461485862732e-02	5.581495165824890137e-02	-1.802760735154151917e-02	5.897332448512315750e-03	-2.108030766248703003e-02	-5.942075699567794800e-02	-3.732051700353622437e-02	3.729940205812454224e-02	-2.471422590315341949e-02	-1.052988041192293167e-02	-1.297366246581077576e-02	-1.905746385455131531e-02	-1.743693090975284576e-02
5.721013993024826050e-03	-3.926593437790870667e-02	1.070994697511196136e-02	1.322432793676853180e-02	-5.421885475516319275e-02	-4.032750055193901062e-02	-5.774815380573272705e-02	4.238220676779747009e-02	-5.179247260093688965e-02	1.718653552234172821e-02	-4.746965318918228149e-02	6.292796134948730469e-02	5.945983529090881348e-02	2.631591260433197021e-02	3.686479851603507996e-02	-1.772540435194969177e-02	5.230464041233062744e-02	-2.758721821010112762e-02	6.053786352276802063e-02	6.168176606297492981e-02	5.848436267115175724e-04	1.047358382493257523e-02	-4.336051642894744873e-04	1.649427926167845726e-03	3.056624718010425568e-02	-2.061411738395690918e-03	2.229803800582885742e-02	-4.099419456906616688e-04	3.842705115675926208e-02	3.903269022703170776e-02	3.760783374309539795e-02	-2.616076357662677765e-02	4.435406997799873352e-03	1.432095281779766083e-02	-5.252984166145324707e-02	-2.750715613365173340e-02	2.047263458371162415e-02	1.741498149931430817e-02	-2.313531376421451569e-02	-4.487634450197219849e-02	3.331182897090911865e-02	-5.511640384793281555e-02	-1.713792793452739716e-02	-1.113226264715194702e-02	2.694023400545120239e-02
-4.524747841060161591e-03	-1.878538355231285095e-02	-1.311751268804073334e-02	9.257359057664871216e-02	7.287440448999404907e-02	-6.165353208780288696e-02	-5.611187964677810669e-02	7.718461751937866211e-02	-2.270695939660072327e-02	-3.669976443052291870e-02	5.527811124920845032e-02	-1.242902502417564392e-02	-1.045765448361635208e-02	2.846627263352274895e-03	1.016993820667266846e-02	4.370398819446563721e-02	-1.175712700933218002e-02	-1.925669843330979347e-03	3.366539999842643738e-02	3.855482116341590881e-02	3.524773567914962769e-02	-2.778706699609756470e-02	-4.806195199489593506e-02	-4.498968273401260376e-02	-1.133749354630708694e-02	9.148200042545795441e-03	6.423055194318294525e-03	9.732406586408615112e-03	-1.755038276314735413e-02	2.317643351852893829e-02	8.289241231977939606e-03	-5.446336697787046432e-03	5.535195767879486084e-02	-4.561407491564750671e-02	-5.196176469326019287e-02	-1.052528899163007736e-02	-2.835478633642196655e-03	-1.549010630697011948e-02	2.014037966728210449e-02	-6.766235921531915665e-03	2.230543643236160278e-02	-1.217407919466495514e-02	-3.250722214579582214e-02	3.246008604764938354e-02	6.134300492703914642e-03
2.531293779611587524e-02	-9.336775168776512146e-03	5.674568191170692444e-02	-5.637961905449628830e-03	-1.696480996906757355e-02	9.847090579569339752e-03	2.993755741044878960e-03	2.472314052283763885e-02	7.040495425462722778e-02	2.923255600035190582e-02	1.165109500288963318e-02	-9.479781612753868103e-03	-1.791339367628097534e-02	4.144937172532081604e-02	-3.434305265545845032e-02	3.653187304735183716e-02	-1.686549186706542969e-02	-4.004122689366340637e-02	4.116291180253028870e-02	3.768828138709068298e-02	4.609674587845802307e-02	-2.547117695212364197e-02	-2.298698201775550842e-02	-1.594869419932365417e-02	2.258649095892906189e-02	1.098062563687562943e-02	7.586752995848655701e-03	-1.652357052080333233e-03	3.976270556449890137e-02	5.711661651730537415e-02	3.537484258413314819e-02	-6.102555617690086365e-02	8.422578871250152588e-02	4.110423848032951355e-02	-6.220451369881629944e-02	3.588580712676048279e-02	2.137964218854904175e-02	-6.599459052085876465e-02	-1.166352536529302597e-02	-6.465642899274826050e-02	9.520173817873001099e-02	-5.664033349603414536e-03	-5.509065464138984680e-03	2.393306232988834381e-02	5.485113710165023804e-03
-8.773236721754074097e-02	5.066793039441108704e-02	6.126830354332923889e-03	5.872894823551177979e-02	2.139092236757278442e-02	-2.366247959434986115e-02	1.877240277826786041e-02	-2.403609082102775574e-02	4.895554855465888977e-02	6.071396172046661377e-02	-2.943745069205760956e-02	4.796275123953819275e-02	5.033808946609497070e-02	-1.229044608771800995e-02	-1.023361906409263611e-01	-5.588321760296821594e-02	1.211772263050079346e-01	6.278024613857269287e-02	-1.456179469823837280e-01	-1.419620364904403687e-01	-4.043601453304290771e-02	-2.061968594789505005e-01	-1.018272712826728821e-01	4.557057470083236694e-02	-4.255963116884231567e-02	8.235359564423561096e-03	-5.761414300650358200e-03	9.107744693756103516e-02	2.261429559439420700e-03	-7.865826040506362915e-02	-1.069143787026405334e-01	-1.290571391582489014e-01	1.027131900191307068e-01	5.442468449473381042e-02	-2.388647384941577911e-02	2.448827028274536133e-03	7.741657644510269165e-02	1.083163195289671421e-03	-7.782515138387680054e-02	1.863329089246690273e-03	9.118603542447090149e-03	-4.807560145854949951e-02	1.379177253693342209e-02	-9.985108673572540283e-02	2.129387259483337402e-01
